-4.8759425186055622703,6.6036200194363434690
-4.8759425186055622703,6.5805393586005802575
-4.8759425186055622703,6.5574586977648188224
-4.8759425186055622703,6.5343780369290556109
-4.8759425186055622703,6.5112973760932923994
-4.8759425186055622703,6.4882167152575291880
-4.8759425186055622703,6.4651360544217659765
-4.8759425186055622703,6.4420553935860045414
-4.8759425186055622703,6.4189747327502413299
-4.8759425186055622703,6.3958940719144781184
-4.8759425186055622703,6.3728134110787149069
-4.8759425186055622703,6.3497327502429516954
-4.8759425186055622703,6.3266520894071884840
-4.8759425186055622703,6.3035714285714270488
-4.8759425186055622703,6.2804907677356638374
-4.8759425186055622703,6.2574101068999006259
-4.8759425186055622703,6.2343294460641374144
-4.8759425186055622703,6.2112487852283742029
-4.8759425186055622703,6.1881681243926127678
-4.8759425186055622703,6.1650874635568495563
-4.8759425186055622703,6.1420068027210863448
-4.8759425186055622703,6.1189261418853231334
-4.8759425186055622703,6.0958454810495599219
-4.8759425186055622703,6.0727648202137984867
-4.8759425186055622703,6.0496841593780352753
-4.8759425186055622703,6.0266034985422720638
-4.8759425186055622703,6.0035228377065088523
-4.8759425186055622703,5.9804421768707456408
-4.8759425186055622703,5.9573615160349842057
-4.8759425186055622703,5.9342808551992209942
-4.8759425186055622703,5.9112001943634577827
-4.8759425186055622703,5.8881195335276945713
-4.8759425186055622703,5.8650388726919313598
-4.8759425186055622703,5.8419582118561681483
-4.8759425186055622703,5.8188775510204067132
-4.8759425186055622703,5.7957968901846435017
-4.8759425186055622703,5.7727162293488802902
-4.8759425186055622703,5.7496355685131170787
-4.8759425186055622703,5.7265549076773538673
-4.8759425186055622703,5.7034742468415924321
-4.8759425186055622703,5.6803935860058292207
-4.8759425186055622703,5.6573129251700660092
-4.8759425186055622703,5.6342322643343027977
-4.8759425186055622703,5.6111516034985395862
-4.8759425186055622703,5.5880709426627781511
-4.8759425186055622703,5.5649902818270149396
-4.8759425186055622703,5.5419096209912517281
-4.8759425186055622703,5.5188289601554885166
-4.8759425186055622703,5.4957482993197253052
-4.8759425186055622703,5.4726676384839620937
-4.8759425186055622703,5.4495869776482006586
-4.8759425186055622703,5.4265063168124374471
-4.8759425186055622703,5.4034256559766742356
-4.8759425186055622703,5.3803449951409110241
-4.8759425186055622703,5.3572643343051478126
-4.8759425186055622703,5.3341836734693863775
-4.8759425186055622703,5.3111030126336231660
-4.8759425186055622703,5.2880223517978599546
-4.8759425186055622703,5.2649416909620967431
-4.8759425186055622703,5.2418610301263335316
