$E_D / meV$,0.0,1.4924623115577889,2.9849246231155777,4.477386934673366,5.969849246231155,7.462311557788944,8.954773869346733,10.447236180904522,11.93969849246231,13.4321608040201,14.924623115577887,16.417085427135678,17.909547738693465,19.402010050251256,20.894472361809044,22.386934673366827,23.87939698492462,25.371859296482413,26.8643216080402,28.356783919597987,29.849246231155774,31.34170854271357,32.834170854271356,34.326633165829136,35.81909547738693,37.311557788944725,38.80402010050251,40.29648241206029,41.78894472361809,43.28140703517588,44.773869346733655,46.26633165829145,47.75879396984924,49.25125628140704,50.743718592964825,52.236180904522605,53.7286432160804,55.22110552763819,56.713567839195974,58.20603015075376,59.69849246231155,61.19095477386934,62.68341708542714,64.17587939698491,65.66834170854271,67.16080402010051,68.65326633165827,70.14572864321607,71.63819095477386,73.13065326633166,74.62311557788945,76.11557788944724,77.60804020100502,79.10050251256281,80.59296482412059,82.08542713567839,83.57788944723617,85.07035175879398,86.56281407035176,88.05527638190955,89.54773869346731,91.04020100502512,92.5326633165829,94.0251256281407,95.51758793969849,97.01005025125627,98.50251256281408,99.99497487437185,101.48743718592965,102.97989949748744,104.47236180904521,105.96482412060301,107.4572864321608,108.94974874371857,110.44221105527637,111.93467336683416,113.42713567839195,114.91959798994975,116.41206030150752,117.90452261306532,119.3969849246231,120.88944723618089,122.38190954773869,123.87437185929647,125.36683417085428,126.85929648241206,128.35175879396982,129.84422110552762,131.33668341708542,132.8291457286432,134.32160804020103,135.81407035175877,137.30653266331655,138.79899497487438,140.29145728643215,141.78391959798995,143.27638190954772,144.76884422110552,146.26130653266333,147.75376884422107,149.2462311557789,150.73869346733667,152.23115577889448,153.72361809045225,155.21608040201005,156.70854271356782,158.20100502512562,159.6934673366834,161.18592964824117,162.678391959799,164.17085427135677,165.66331658291458,167.15577889447235,168.64824120603012,170.14070351758795,171.6331658291457,173.12562814070353,174.6180904522613,176.1105527638191,177.60301507537687,179.09547738693462,180.58793969849248,182.08040201005025,183.57286432160802,185.0653266331658,186.55778894472357,188.0502512562814,189.54271356783917,191.03517587939697,192.52763819095475,194.02010050251255,195.51256281407035,197.00502512562815,198.49748743718592,199.9899497487437,201.4824120603015,202.9748743718593,204.4673366834171,205.95979899497488,207.45226130653262,208.94472361809042,210.4371859296482,211.92964824120602,213.4221105527638,214.9145728643216,216.40703517587937,217.89949748743715,219.39195979899498,220.88442211055275,222.37688442211055,223.86934673366832,225.36180904522612,226.8542713567839,228.34673366834173,229.8391959798995,231.33165829145725,232.82412060301505,234.31658291457282,235.80904522613065,237.30150753768842,238.7939698492462,240.286432160804,241.77889447236177,243.2713567839196,244.76381909547737,246.25628140703517,247.74874371859295,249.24120603015072,250.73366834170855,252.22613065326632,253.71859296482413,255.21105527638187,256.70351758793964,258.19597989949744,259.68844221105525,261.18090452261305,262.67336683417085,264.1658291457286,265.6582914572864,267.15075376884425,268.64321608040206,270.13567839195974,271.62814070351754,273.12060301507535,274.6130653266331,276.10552763819095,277.59798994974875,279.09045226130655,280.5829145728643,282.0753768844221,283.5678391959799,285.06030150753764,286.55276381909545,288.04522613065325,289.53768844221105,291.03015075376885,292.52261306532665,294.0150753768844,295.50753768844214,297.0
154.77386934673365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1951668778933024,11.659906334646362,19.03884418844861,26.333451323921498,33.54516519649157,40.675390776715645,47.72550146277991,54.6968399624087,61.59071914539283,68.40842286814441,75.1512067735347,81.82029907749245,88.4169013755551,94.94218953957005,101.39731481480518,107.7834052481717,114.10156756099329,120.35288952328098,126.53844280614776,132.65928620746962,138.71646908317587,144.7110347836039,150.64402389285155,156.51647709348504,162.32943752046182,168.0839525174268,173.78107475772617,179.42186273615246
155.02512562814067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.298405665062471,13.76314512181568,21.14208297561765,28.43669011109064,35.64840398366068,42.77862956388462,49.82874024994922,56.80007874957846,63.69395793259261,70.51166165576835,77.25444556476559,83.92353788945616,90.52014027593907,97.04542873892481,103.50055485542468,109.88664733135944,116.20481404254295,122.4561445847704,128.64171328340416,134.76258253414167,140.81980629152991,146.81443349835808,152.7475112564717,158.62008757073576,164.43321354340853,170.18794494691127,175.88534315162772,181.52647542708578
155.27638190954772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8495981012477547,8.40164445223162,15.866383908984862,23.245321762786993,30.539928898259827,37.751642770829804,44.88186835105392,51.931979037118545,58.90331753675075,65.79719671983324,72.61490044384347,79.357684359109,86.02677671660592,92.62337923318732,99.14866811152044,105.60379534416847,111.98989043053099,118.30806259238166,124.55940349827965,130.74499042090642,136.86588967729082,142.92316015534735,148.91785671642248,154.85103327941727,160.7237454292483,166.5370524411788,172.29201866401795,177.9897142527551,183.63121528068194
155.52763819095475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.952836888416778,10.504883239400762,17.969622696153962,25.348560549956286,32.64316768542901,39.854881557998795,46.985107138223036,54.035217824287926,61.006556323928216,67.90043550716115,74.71813923274607,81.46092315857238,88.13001556674294,94.7266182711274,101.25190771770345,107.70703641280625,114.09313480107745,120.41131365971194,126.66266699319235,132.848275326752,138.96920922890087,145.02653285616285,151.0213073090696,156.95459361224033,162.82745517377404,168.6409596303877,174.3961800363133,180.09419539998703,185.73609060956835
155.77889447236177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.056075675585909,12.608122026570047,20.072861483323035,27.451799337125166,34.74640647259843,41.95812034516784,49.08834592539215,56.13845661145727,63.109795111117656,70.00367429466581,76.82137802311324,83.56416196622826,90.23325445093708,96.82985742164246,103.3551476345601,109.81027822349404,116.19638074788382,122.51456776753882,128.7659359012179,134.95156924255156,141.07254294646793,147.1299267719352,153.1247883720996,159.05819615391903,164.93122157618888,170.7449408076889,176.500435718338,182.19879422026864,187.8411100100749
156.03015075376882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.159314462755255,14.711360813739113,22.176100270492324,29.555038124294487,36.849645259767236,44.06135913233742,51.191584712561365,58.241695398628636,65.21303389833616,72.10691308251266,78.92461681598733,85.6674007866634,92.33649338459425,98.9330967267441,105.45838795934341,111.91352097377356,118.29962863189387,124.61782552056766,130.86921116519028,137.05487355257588,143.17589276190478,149.2333444851558,155.22830323268303,161.1618450570905,167.03504967889197,172.84900195125064,178.60479265118175,184.30351862639262,189.94628235839932
156.28140703517585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6216592948107222,9.262553249924057,16.814599600908164,24.279339057661332,31.6582769114636,38.95288404693652,46.16459791950637,53.294823499730505,60.34493418580251,67.31627268561645,74.21015187099597,81.02785561302262,87.77063962656864,94.43973238877204,101.03633624099851,107.56162881333624,114.01676490202047,120.4028788770695,126.72108761337223,132.97249384797294,139.1581897928323,145.27926079020267,151.3367887905614,157.33185545569842,163.26554473269326,169.13894479758756,174.95314932162051,180.7092580614793,186.40837681426063,192.05161680632057
156.5326633165829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7248980819796977,11.365792037093126,18.917838388077453,26.382577844830607,33.76151569863288,41.05612283410585,48.267836706675496,55.39806228690007,62.448172972985,69.41951147302518,76.31339066061904,83.13109441677344,89.87387849549664,96.54297149177333,103.13957603433427,109.66487034615355,116.12001029332522,122.50613197770771,128.82435483879084,135.07578514142477,141.26151966001814,147.38264933779985,153.4402627024153,159.43544884952462,165.36929985401937,171.24291252344955,177.0573894619839,182.81383945984595,188.5133772596471,194.15712277649794
156.78391959798992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.828136869148976,13.469030824262518,21.0210771752467,28.48581663200003,35.864754485802024,43.159361621274726,50.3710754938446,57.50130107407013,64.5514117601868,71.52275026068604,78.41662945221536,85.23433323108402,91.97711740682027,98.64621073104898,105.24281619525296,111.76811274048413,118.22325748579192,124.60938850608036,130.92762809649793,137.17908637536453,143.36486502029427,149.48606091060915,155.5437694613154,161.53908747128276,167.47311536015556,173.3469587246714,179.16172919784108,184.91854463877783,190.6185287144954,196.2628099573776
157.03517587939697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20005692067092146,7.931375656318177,15.572269611431778,23.124315962415697,30.589055419169053,37.9679932729711,45.26260040844408,52.474314281013726,59.60453986124244,66.65465054743107,73.62598904882262,80.51986824712132,87.33757206160297,94.08035637891511,100.74945015543503,107.34605683444991,113.87135621727211,120.32650687722403,126.71264912035066,133.030908401696,139.28239902648176,145.46822791783458,151.58949822167207,157.64731254051688,163.6427756315062,169.5769964588261,175.4510895474189,181.2661756361084,187.02338167003842,192.72384020277372,198.36868829774014
